dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,square,mean,1000,1,2,16,2,137,0.87788548441182,0.6294775567948818,0.5800554461448508,981.3619587421417
